no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,0.000976562,32768.0,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.00195312,0.000976562,64000.0
1.0,200.0,7.0,8.0,62.0,32.0,2396.0,3504.0,0.07891104242090097,0.00195312,0.000976562,64000.0
1.0,200.0,7.0,9.0,228.0,116.0,9176.0,12912.0,0.09459291630824695,0.00195312,0.000976562,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.00195312,0.000976562,64000.0
2.0,200.0,7.0,9.0,119.0,64.0,4378.0,7008.0,0.1454843893281519,0.00195312,0.000976562,64000.0
2.0,200.0,7.0,9.0,399.0,216.0,15360.0,24032.0,0.17398227680983536,0.00195312,0.000976562,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.00195312,0.000976562,64000.0
3.0,200.0,7.0,9.0,177.0,96.0,6454.0,10512.0,0.20064790714472414,0.00195312,0.000976562,64000.0
3.0,200.0,7.0,9.0,534.0,294.0,20359.0,32688.0,0.24281244386534773,0.00195312,0.000976562,64000.0
4.0,200.0,7.0,8.0,55.0,32.0,1972.0,3264.0,0.19026321250615608,0.00195312,0.000976562,64000.0
4.0,200.0,7.0,9.0,232.0,127.0,8347.0,13904.0,0.24308741246391374,0.00195312,0.000976562,64000.0
4.0,200.0,7.0,9.0,616.0,344.0,23298.0,38208.0,0.2952885688687943,0.00195312,0.000976562,64000.0
5.0,200.0,7.0,8.0,68.0,40.0,2428.0,4080.0,0.22080938807297035,0.00195312,0.000976562,64000.0
5.0,200.0,7.0,9.0,284.0,159.0,10244.0,17408.0,0.28537253026543186,0.00195312,0.000976562,64000.0
5.0,200.0,7.0,9.0,687.0,389.0,25825.0,43168.0,0.33664924732433554,0.00195312,0.000976562,64000.0
6.0,200.0,7.0,8.0,83.0,48.0,2928.0,4896.0,0.24587973774886307,0.00195312,0.000976562,64000.0
6.0,200.0,7.0,9.0,334.0,189.0,12056.0,20688.0,0.32002849430554603,0.00195312,0.000976562,64000.0
6.0,200.0,7.0,9.0,727.0,417.0,27276.0,46224.0,0.3655007676773391,0.00195312,0.000976562,64000.0
7.0,200.0,7.0,8.0,96.0,56.0,3367.0,5712.0,0.26833004557354767,0.00195312,0.000976562,64000.0
7.0,200.0,7.0,9.0,385.0,221.0,13864.0,24192.0,0.35306132165940474,0.00195312,0.000976562,64000.0
7.0,200.0,7.0,9.0,783.0,452.0,29265.0,50064.0,0.3957870445548042,0.00195312,0.000976562,64000.0
8.0,200.0,7.0,8.0,108.0,64.0,3789.0,6528.0,0.2858206320065909,0.00195312,0.000976562,64000.0
8.0,200.0,7.0,9.0,438.0,253.0,15712.0,27696.0,0.3751415158204491,0.00195312,0.000976562,64000.0
8.0,200.0,7.0,9.0,828.0,481.0,30867.0,53232.0,0.42172929955646865,0.00195312,0.000976562,64000.0
9.0,200.0,7.0,9.0,120.0,72.0,4214.0,7344.0,0.30244202169218004,0.00195312,0.000976562,64000.0
9.0,200.0,7.0,9.0,481.0,280.0,17271.0,30640.0,0.3970814033699096,0.00195312,0.000976562,64000.0
9.0,200.0,7.0,9.0,853.0,499.0,31764.0,55168.0,0.43766456037750945,0.00195312,0.000976562,64000.0
10.0,200.0,7.0,9.0,134.0,80.0,4725.0,8160.0,0.31440500070526567,0.00195312,0.000976562,64000.0
10.0,200.0,7.0,9.0,519.0,304.0,18625.0,33248.0,0.4123894868106708,0.00195312,0.000976562,64000.0
10.0,200.0,7.0,9.0,882.0,521.0,32940.0,57552.0,0.45504308519235703,0.00195312,0.000976562,64000.0
15.0,200.0,7.0,9.0,196.0,120.0,6882.0,12240.0,0.3668462766805193,0.00195312,0.000976562,64000.0
15.0,200.0,7.0,9.0,678.0,403.0,24312.0,43936.0,0.47119008160698495,0.00195312,0.000976562,64000.0
15.0,200.0,7.0,9.0,977.0,585.0,36526.0,64320.0,0.5007324772377881,0.00195312,0.000976562,64000.0
20.0,200.0,7.0,9.0,258.0,159.0,9034.0,16208.0,0.3998584226374269,0.00195312,0.000976562,64000.0
20.0,200.0,7.0,9.0,794.0,477.0,28500.0,51824.0,0.5126933377428065,0.00195312,0.000976562,64000.0
20.0,200.0,7.0,9.0,1045.0,628.0,39134.0,68736.0,0.5267553625951752,0.00195312,0.000976562,64000.0
30.0,200.0,7.0,9.0,384.0,237.0,13454.0,24144.0,0.4488195770424672,0.00195312,0.000976562,64000.0
30.0,200.0,7.0,9.0,908.0,553.0,32757.0,59536.0,0.545777841413214,0.00195312,0.000976562,64000.0
30.0,200.0,7.0,9.0,1134.0,692.0,42372.0,75104.0,0.5600183892867645,0.00195312,0.000976562,64000.0
40.0,200.0,7.0,9.0,487.0,306.0,17083.0,31072.0,0.4787281539326369,0.00195312,0.000976562,64000.0
32.0,200.0,7.0,9.0,913.0,558.0,32934.0,59936.0,0.5469351367013054,0.00195312,0.000976562,64000.0
31.0,200.0,7.0,9.0,1138.0,695.0,42512.0,75360.0,0.561500342953773,0.00195312,0.000976562,64000.0
50.0,200.0,7.0,9.0,576.0,366.0,20286.0,36992.0,0.5027672008674922,0.00195312,0.000976562,64000.0
32.0,200.0,7.0,9.0,913.0,558.0,32934.0,59936.0,0.5469351367013054,0.00195312,0.000976562,64000.0
31.0,200.0,7.0,9.0,1138.0,695.0,42512.0,75360.0,0.561500342953773,0.00195312,0.000976562,64000.0
52.0,200.0,7.0,9.0,588.0,377.0,20713.0,38064.0,0.5054803564939718,0.00195312,0.000976562,64000.0
32.0,200.0,7.0,9.0,913.0,558.0,32934.0,59936.0,0.5469351367013054,0.00195312,0.000976562,64000.0
31.0,200.0,7.0,9.0,1138.0,695.0,42512.0,75360.0,0.561500342953773,0.00195312,0.000976562,64000.0
52.0,200.0,7.0,9.0,588.0,377.0,20713.0,38064.0,0.5054803564939718,0.00195312,0.000976562,64000.0
32.0,200.0,7.0,9.0,913.0,558.0,32934.0,59936.0,0.5469351367013054,0.00195312,0.000976562,64000.0
31.0,200.0,7.0,9.0,1138.0,695.0,42512.0,75360.0,0.561500342953773,0.00195312,0.000976562,64000.0
1.0,200.0,7.0,4.0,15.0,8.0,556.0,816.0,0.06278240786870781,0.00195312,0.00195312,64000.0
1.0,200.0,7.0,8.0,62.0,32.0,2396.0,3504.0,0.07891104242090097,0.00195312,0.00195312,64000.0
1.0,200.0,7.0,9.0,222.0,113.0,8972.0,12576.0,0.09436770716354237,0.00195312,0.00195312,64000.0
2.0,200.0,7.0,4.0,28.0,16.0,1008.0,1632.0,0.11312043416272388,0.00195312,0.00195312,64000.0
2.0,200.0,7.0,9.0,119.0,64.0,4378.0,7008.0,0.1454843893281519,0.00195312,0.00195312,64000.0
2.0,200.0,7.0,9.0,335.0,180.0,13071.0,20000.0,0.17002472364636567,0.00195312,0.00195312,64000.0
3.0,200.0,7.0,6.0,41.0,24.0,1473.0,2448.0,0.1543277033203806,0.00195312,0.00195312,64000.0
3.0,200.0,7.0,9.0,177.0,96.0,6454.0,10512.0,0.20064790714472414,0.00195312,0.00195312,64000.0
3.0,200.0,7.0,9.0,418.0,230.0,16032.0,25520.0,0.23224951642323777,0.00195312,0.00195312,64000.0
4.0,200.0,7.0,8.0,55.0,32.0,1972.0,3264.0,0.19026321250615608,0.00195312,0.00195312,64000.0
4.0,200.0,7.0,9.0,230.0,126.0,8279.0,13792.0,0.24304158173928103,0.00195312,0.00195312,64000.0
4.0,200.0,7.0,9.0,483.0,269.0,18523.0,29808.0,0.2777816220953536,0.00195312,0.00195312,64000.0
5.0,200.0,7.0,8.0,68.0,40.0,2428.0,4080.0,0.22080938807297035,0.00195312,0.00195312,64000.0
5.0,200.0,7.0,9.0,278.0,156.0,10039.0,17072.0,0.285097702348067,0.00195312,0.00195312,64000.0
5.0,200.0,7.0,9.0,518.0,292.0,19759.0,32304.0,0.3107653130488479,0.00195312,0.00195312,64000.0
6.0,200.0,7.0,8.0,83.0,48.0,2928.0,4896.0,0.24587973774886307,0.00195312,0.00195312,64000.0
